"rhour" "rad_t" "rad_dn" "pred" "lwr" "upr" "tag"
6.7943143812709 0.0810418862251424 1.77874734553168 0.249263119360048 0.194113044045757 0.304225657826896 31
6.8742474916388 0.0810418862251424 1.79967378489088 0.249839936796629 0.194950022217845 0.304802188417376 31
6.95418060200669 0.0810418862251424 1.82060022425007 0.250413032870412 0.195788170038362 0.305240782205401 31
7.03411371237458 0.0810418862251424 1.84152666360927 0.250982156622692 0.196362790425336 0.305709633791854 31
7.11404682274247 0.0810418862251424 1.86245310296846 0.251547058834244 0.196732445429585 0.306253328686748 31
7.19397993311037 0.0810418862251424 1.88337954232766 0.252107492134457 0.197612118777074 0.306748538358349 31
7.27391304347826 0.0810418862251424 1.90430598168686 0.252663211109652 0.198257199134556 0.307219822049073 31
7.35384615384615 0.0810418862251424 1.92523242104605 0.253213972410556 0.198724656170071 0.307817851901039 31
7.43377926421405 0.0810418862251424 1.94615886040525 0.253759534858859 0.199349158555643 0.308353165517663 31
7.51371237458194 0.0810418862251424 1.96708529976445 0.254299659552827 0.199948280819151 0.30878332522983 31
7.59364548494983 0.0810418862251424 1.98801173912364 0.254834109971922 0.200694676815854 0.309171256535875 31
7.67357859531772 0.0810418862251424 2.00893817848284 0.255362652080365 0.201332033377982 0.309557976344217 31
7.75351170568562 0.0810418862251424 2.02986461784203 0.25588505442963 0.201950595756171 0.310079040164146 31
7.83344481605351 0.0810418862251424 2.05079105720123 0.256401088259788 0.202384861231648 0.310566165577224 31
7.9133779264214 0.0810418862251424 2.07171749656043 0.256910527599686 0.202778048165741 0.310934169647595 31
7.9933110367893 0.0810418862251424 2.09264393591962 0.257413149365895 0.203372060997771 0.311390678537532 31
8.07324414715719 0.0810418862251424 2.11357037527882 0.257908733460403 0.203780939000938 0.311897480803082 31
8.15317725752508 0.0810418862251424 2.13449681463801 0.258397062866993 0.204252251660034 0.312554090269754 31
8.23311036789298 0.0810418862251424 2.15542325399721 0.258877923746273 0.204490875878402 0.31296450308905 31
8.31304347826087 0.0810418862251424 2.17634969335641 0.259351105529322 0.205071049320918 0.313277179017578 31
8.39297658862876 0.0810418862251424 2.1972761327156 0.259816401009891 0.205591793523898 0.313818109809584 31
8.47290969899665 0.0810418862251424 2.2182025720748 0.260273606435143 0.205989054919871 0.31438947139027 31
8.55284280936455 0.0810418862251424 2.239129011434 0.260722521594876 0.206314597969313 0.314864018564277 31
8.63277591973244 0.0810418862251424 2.26005545079319 0.261162949909194 0.206866495242519 0.315260710130797 31
8.71270903010033 0.0810418862251424 2.28098189015239 0.261594698514589 0.20735395151071 0.315635504883184 31
8.79264214046823 0.0810418862251424 2.30190832951158 0.262017578348398 0.207571536937033 0.315952861652531 31
8.87257525083612 0.0810418862251424 2.32283476887078 0.262431404231589 0.208022256973654 0.316478405191241 31
8.95250836120401 0.0810418862251424 2.34376120822998 0.262835994949858 0.208422950302633 0.316846331749094 31
9.03244147157191 0.0810418862251424 2.36468764758917 0.263231173332974 0.208873015644034 0.317281660077204 31
9.1123745819398 0.0810418862251424 2.38561408694837 0.263616766332372 0.209454127434264 0.317430516789756 31
9.19230769230769 0.0810418862251424 2.40654052630757 0.263992605096921 0.210037458095653 0.317786171001115 31
9.27224080267558 0.0810418862251424 2.42746696566676 0.264358525046869 0.210434343558473 0.317937368814384 31
9.35217391304348 0.0810418862251424 2.44839340502596 0.264714365945913 0.21083235364022 0.318287762565313 31
9.43210702341137 0.0810418862251424 2.46931984438515 0.265059971971366 0.211341896122801 0.318498178933747 31
9.51204013377926 0.0810418862251424 2.49024628374435 0.265395191782388 0.211758265263587 0.318902359483426 31
9.59197324414716 0.0810418862251424 2.51117272310355 0.265719878586264 0.21215821171878 0.319371629083649 31
9.67190635451505 0.0810418862251424 2.53209916246274 0.266033890202679 0.212420963118225 0.319549575128545 31
9.75183946488294 0.0810418862251424 2.55302560182194 0.266337089125984 0.212448603327553 0.319939403559373 31
9.83177257525083 0.0810418862251424 2.57395204118114 0.266629342585405 0.21295110606131 0.320169112194345 31
9.91170568561873 0.0810418862251424 2.59487848054033 0.266910522603187 0.21307861936449 0.320282513675371 31
9.99163879598662 0.0810418862251424 2.61580491989953 0.267180506050631 0.213330067479934 0.320637729055181 31
10.0715719063545 0.0810418862251424 2.63673135925872 0.267439174702019 0.213666663910834 0.320851391302431 31
10.1515050167224 0.0810418862251424 2.65765779861792 0.267686415286378 0.214079810226899 0.321205352879285 31
10.2314381270903 0.0810418862251424 2.67858423797712 0.267922119537085 0.214094660672676 0.321420513727655 31
10.3113712374582 0.0810418862251424 2.69951067733631 0.268146184239275 0.214405103082333 0.321788852508014 31
10.3913043478261 0.0810418862251424 2.72043711669551 0.268358511275042 0.21466669573558 0.321975349430603 31
10.471237458194 0.0810418862251424 2.74136355605471 0.268559007666401 0.214738277598745 0.32221027018751 31
10.5511705685619 0.0810418862251424 2.7622899954139 0.268747585616006 0.215102757410618 0.32237525226583 31
10.6311036789298 0.0810418862251424 2.7832164347731 0.268924162545595 0.215324397917242 0.322505158844639 31
10.7110367892977 0.0810418862251424 2.80414287413229 0.269088661132151 0.215304267046936 0.322743698633454 31
10.7909698996656 0.0810418862251424 2.82506931349149 0.269241009341761 0.215475748269202 0.32294464532129 31
10.8709030100334 0.0810418862251424 2.84599575285069 0.269381140461164 0.215443446583012 0.323142518369532 31
10.9508361204013 0.0810418862251424 2.86692219220988 0.269508993126957 0.215765714731103 0.323270390328541 31
11.0307692307692 0.0810418862251424 2.88784863156908 0.269624511352474 0.215821689099297 0.323503429045052 31
11.1107023411371 0.0810418862251424 2.90877507092827 0.269727644552296 0.215946967103256 0.323603853610516 31
11.190635451505 0.0810418862251424 2.92970151028747 0.269818347564408 0.216014193422391 0.323431691320751 31
11.2705685618729 0.0810418862251424 2.95062794964667 0.269896580669972 0.215907180519909 0.323298123727022 31
11.3505016722408 0.0810418862251424 2.97155438900586 0.269962309610719 0.216071650986005 0.323252519750154 31
11.4304347826087 0.0810418862251424 2.99248082836506 0.270015505603953 0.216046313993718 0.323219075708804 31
11.5103678929766 0.0810418862251424 3.01340726772426 0.270056145355156 0.216038205076483 0.323425260433573 31
11.5903010033445 0.0810418862251424 3.03433370708345 0.270084211068186 0.216061567824814 0.323378666483536 31
11.6702341137124 0.0810418862251424 3.05526014644265 0.270099690453069 0.21598934570874 0.323393047671449 31
11.7501672240803 0.0810418862251424 3.07618658580184 0.270102576731385 0.215903770222334 0.323174447440314 31
11.8301003344482 0.0810418862251424 3.09711302516104 0.270092868639234 0.215691153310248 0.323166109130014 31
11.9100334448161 0.0810418862251424 3.11803946452024 0.270070570427787 0.215691654875364 0.323177053436478 31
11.9899665551839 0.0810418862251424 3.13896590387943 0.270035691861428 0.215530254045849 0.323105956855626 31
12.0698996655518 0.0810418862251424 3.15989234323863 0.269988248213479 0.215421075250939 0.323037367943426 31
12.1498327759197 0.0810418862251424 3.18081878259783 0.269928260259506 0.215368507886639 0.32292410934827 31
12.2297658862876 0.0810418862251424 3.20174522195702 0.269855754268227 0.215292030770278 0.3232312389325 31
12.3096989966555 0.0810418862251424 3.22267166131622 0.269770761990009 0.215273384779202 0.322888096697382 31
12.3896321070234 0.0810418862251424 3.24359810067541 0.26967332064296 0.21527007063477 0.322711449056793 31
12.4695652173913 0.0810418862251424 3.26452454003461 0.269563472896634 0.215171239431353 0.322466361509457 31
12.5494983277592 0.0810418862251424 3.28545097939381 0.269441266853346 0.214915745767394 0.322203711427125 31
12.6294314381271 0.0810418862251424 3.306377418753 0.269306756027109 0.214717495218968 0.322111189938814 31
12.709364548495 0.0810418862251424 3.3273038581122 0.269159999320198 0.214605933377909 0.32185119021464 31
12.7892976588629 0.0810418862251424 3.3482302974714 0.269001060997357 0.214437452214844 0.321610444863525 31
12.8692307692308 0.0810418862251424 3.36915673683059 0.26883001065766 0.214149687011138 0.321372197103073 31
12.9491638795987 0.0810418862251424 3.39008317618979 0.268646923204031 0.213985312905051 0.320969992142319 31
13.0290969899666 0.0810418862251424 3.41100961554898 0.268451878810445 0.213886608949004 0.320680842941981 31
13.1090301003344 0.0810418862251424 3.43193605490818 0.268244962886817 0.213629754250013 0.32055990357212 31
13.1889632107023 0.0810418862251424 3.45286249426738 0.268026266041609 0.213431627412253 0.320248027516234 31
13.2688963210702 0.0810418862251424 3.47378893362657 0.267795884042141 0.213364178801362 0.320081489751813 31
13.3488294314381 0.0810418862251424 3.49471537298577 0.267553917772666 0.2133176645549 0.319864852580862 31
13.428762541806 0.0810418862251424 3.51564181234497 0.267300473190185 0.213105348049994 0.31949762557676 31
13.5086956521739 0.0810418862251424 3.53656825170416 0.26703566127805 0.213037643567342 0.319144732858447 31
13.5886287625418 0.0810418862251424 3.55749469106336 0.266759597997367 0.212704325007038 0.318900600960778 31
13.6685618729097 0.0810418862251424 3.57842113042255 0.266472404236215 0.212509269963918 0.318630312956754 31
13.7484949832776 0.0810418862251424 3.59934756978175 0.266174205756708 0.212324171661475 0.318391136096353 31
13.8284280936455 0.0810418862251424 3.62027400914095 0.265865133139926 0.212195401920223 0.318140171243053 31
13.9083612040134 0.0810418862251424 3.64120044850014 0.265545321728731 0.211954526056309 0.317676165902079 31
13.9882943143813 0.0810418862251424 3.66212688785934 0.265214911568504 0.211819945968793 0.317409707084365 31
14.0682274247492 0.0810418862251424 3.68305332721854 0.264874047345815 0.211409153932156 0.317039146297106 31
14.1481605351171 0.0810418862251424 3.70397976657773 0.264522878325067 0.210951022392793 0.316749692252139 31
14.2280936454849 0.0810418862251424 3.72490620593693 0.264161558283135 0.210677270215532 0.316349248756169 31
14.3080267558528 0.0810418862251424 3.74583264529612 0.263790245442021 0.21035569058069 0.3159562567132 31
14.3879598662207 0.0810418862251424 3.76675908465532 0.263409102399577 0.209886749660822 0.315624713056353 31
14.4678929765886 0.0810418862251424 3.78768552401452 0.263018296058296 0.209294254663734 0.31531530844413 31
14.5478260869565 0.0810418862251424 3.80861196337371 0.262617997552228 0.208818362469776 0.314943501816314 31
14.6277591973244 0.0810418862251424 3.82953840273291 0.262208382172045 0.208173259531511 0.314443750106631 31
14.7076923076923 0.0810418862251424 3.85046484209211 0.261789629288273 0.207726462748349 0.313972548748486 31
14.7876254180602 0.0810418862251424 3.8713912814513 0.26136192227275 0.207256628661095 0.313610725838266 31
14.8675585284281 0.0810418862251424 3.8923177208105 0.26092544841833 0.20690916662094 0.313324017470715 31
14.947491638796 0.0810418862251424 3.91324416016969 0.260480398856862 0.206538112159555 0.312902696435483 31
15.0274247491639 0.0810418862251424 3.93417059952889 0.260026968475498 0.205911493814722 0.312361495251871 31
15.1073578595318 0.0810418862251424 3.95509703888809 0.259565355831349 0.205427039167858 0.311822706202488 31
15.1872909698997 0.0810418862251424 3.97602347824728 0.259095763064537 0.204885480329466 0.311281433611147 31
15.2672240802676 0.0810418862251424 3.99694991760648 0.258618395809682 0.204379588663323 0.310764347511174 31
15.3471571906354 0.0810418862251424 4.01787635696568 0.258133463105848 0.203889406453875 0.310248326138502 31
15.4270903010033 0.0810418862251424 4.03880279632487 0.257641177305009 0.203316398995024 0.309633320718279 31
15.5070234113712 0.0810418862251424 4.05972923568407 0.257141753979061 0.202796808564339 0.309396038999305 31
15.5869565217391 0.0810418862251424 4.08065567504326 0.25663541182542 0.202009314041454 0.308968944221442 31
15.666889632107 0.0810418862251424 4.10158211440246 0.256122372571257 0.201762520568096 0.308563931219545 31
15.7468227424749 0.0810418862251424 4.12250855376166 0.2556028608764 0.201205250064232 0.308071970203724 31
15.8267558528428 0.0810418862251424 4.14343499312085 0.255077104234961 0.200642395257527 0.307485675122369 31
15.9066889632107 0.0810418862251424 4.16436143248005 0.254545332875712 0.200255197574925 0.307004623094246 31
15.9866220735786 0.0810418862251424 4.18528787183924 0.254007779661268 0.199883363671168 0.306530565123723 31
16.0665551839465 0.0810418862251424 4.20621431119844 0.253464679986121 0.19927539074891 0.305985689669358 31
16.1464882943144 0.0810418862251424 4.22714075055764 0.252916271673554 0.198725199610257 0.305321033994625 31
16.2264214046823 0.0810418862251424 4.24806718991683 0.252362794871504 0.198151826490391 0.304840149296619 31
16.3063545150502 0.0810418862251424 4.26899362927603 0.251804491947399 0.197579256197471 0.304257732401519 31
16.3862876254181 0.0810418862251424 4.28992006863523 0.251241607382023 0.197023801115133 0.303771738082139 31
16.466220735786 0.0810418862251424 4.31084650799442 0.250674387662462 0.196374007523378 0.303243036708048 31
16.5461538461538 0.0810418862251424 4.33177294735362 0.250103081174165 0.195726571837299 0.302746528393856 31
16.6260869565217 0.0810418862251424 4.35269938671281 0.249527938092178 0.19514916099069 0.302176109734691 31
16.7060200668896 0.0810418862251424 4.37362582607201 0.248949210271589 0.194652705777365 0.301586970519441 31
16.7859531772575 0.0810418862251424 4.39455226543121 0.248367151137243 0.19420027973461 0.300971653297883 31
16.8658862876254 0.0810418862251424 4.4154787047904 0.247782015572767 0.193756343616013 0.300165854455491 31
16.9458193979933 0.0810418862251424 4.4364051441496 0.247194059808957 0.193288623026528 0.299758669232903 31
17.0257525083612 0.0810418862251424 4.45733158350879 0.246603541311573 0.192724727690507 0.299162783877358 31
17.1056856187291 0.0810418862251424 4.47825802286799 0.246010718668598 0.192039465817221 0.298745628318009 31
17.185618729097 0.0810418862251424 4.49918446222719 0.245415851476996 0.191534864146516 0.298182027748574 31
17.2655518394649 0.0810418862251424 4.52011090158638 0.244819200229043 0.19084004971713 0.297627565958066 31
17.3454849498328 0.0810418862251424 4.54103734094558 0.24422102619825 0.190091337443819 0.297155167960927 31
17.4254180602007 0.0810418862251424 4.56196378030478 0.243621591324955 0.189466158262471 0.296730717716939 31
17.5053511705686 0.0810418862251424 4.58289021966397 0.243021158101621 0.189006150874091 0.296002316349085 31
17.5852842809365 0.0810418862251424 4.60381665902317 0.242419989457884 0.188297995315962 0.295541072738971 31
17.6652173913043 0.0810418862251424 4.62474309838236 0.241818348645426 0.187679524680105 0.294913301554236 31
17.7451505016722 0.0810418862251424 4.64566953774156 0.241216499122687 0.186982283951 0.294474986349947 31
17.8250836120401 0.0810418862251424 4.66659597710076 0.240614704439503 0.186319910647208 0.294050551978532 31
17.905016722408 0.0810418862251424 4.68752241645995 0.240013228121697 0.18557523803976 0.293558261160442 31
17.9849498327759 0.0810418862251424 4.70844885581915 0.239412333555677 0.185051668351935 0.293048155370614 31
