"rhour" "rad_t" "rad_dn" "pred" "lwr" "upr" "tag"
7.35384615384615 0.0164384853881585 1.92523242104605 0.399493872819828 0.315504679326398 0.482684845553037 4
7.43377926421405 0.0164384853881585 1.94615886040525 0.39769558017552 0.3136434547631 0.480671416274915 4
7.51371237458194 0.0164384853881585 1.96708529976445 0.395901617991167 0.311674378357185 0.47876162995678 4
7.59364548494983 0.0164384853881585 1.98801173912364 0.3941127718426 0.309743327945144 0.476948395267242 4
7.67357859531772 0.0164384853881585 2.00893817848284 0.392329825065341 0.307853642753096 0.475181743718147 4
7.75351170568562 0.0164384853881585 2.02986461784203 0.390553558411574 0.306077919970179 0.473319375991413 4
7.83344481605351 0.0164384853881585 2.05079105720123 0.388784749708262 0.304390471525628 0.471686901403551 4
7.9133779264214 0.0164384853881585 2.07171749656043 0.38702417351653 0.302629325190358 0.470008227689294 4
7.9933110367893 0.0164384853881585 2.09264393591962 0.385272600792486 0.301069552498989 0.46792880664914 4
8.07324414715719 0.0164384853881585 2.11357037527882 0.383530798549624 0.299316693572089 0.466642861478922 4
8.15317725752508 0.0164384853881585 2.13449681463801 0.381799529522942 0.297509968054683 0.464792645927706 4
8.23311036789298 0.0164384853881585 2.15542325399721 0.380079551834945 0.295563094965444 0.463070347389777 4
8.31304347826087 0.0164384853881585 2.17634969335641 0.378371618663665 0.293941387400264 0.461323244780258 4
8.39297658862876 0.0164384853881585 2.1972761327156 0.376676477912836 0.292188645893118 0.459670692462602 4
8.47290969899665 0.0164384853881585 2.2182025720748 0.374994871884397 0.290200673396633 0.457848624960885 4
8.55284280936455 0.0164384853881585 2.239129011434 0.373327536953432 0.288841788864076 0.456119271367302 4
8.63277591973244 0.0164384853881585 2.26005545079319 0.371675203245713 0.28701597603611 0.454792864071246 4
8.71270903010033 0.0164384853881585 2.28098189015239 0.370038594317978 0.285421323749437 0.452847273763384 4
8.79264214046823 0.0164384853881585 2.30190832951158 0.368418426841087 0.283848586008277 0.451451497584357 4
8.87257525083612 0.0164384853881585 2.32283476887078 0.366815410286189 0.282203342139808 0.44977264907296 4
8.95250836120401 0.0164384853881585 2.34376120822998 0.365230246614046 0.280767768690003 0.448063245648704 4
9.03244147157191 0.0164384853881585 2.36468764758917 0.363663629967648 0.279136279891345 0.4462866259097 4
9.1123745819398 0.0164384853881585 2.38561408694837 0.362116246368239 0.277533765914593 0.444420032175541 4
9.19230769230769 0.0164384853881585 2.40654052630757 0.36058877341492 0.275885560710291 0.443057934647035 4
9.27224080267558 0.0164384853881585 2.42746696566676 0.359081879987917 0.274313798323632 0.441519223226268 4
9.35217391304348 0.0164384853881585 2.44839340502596 0.357596225955689 0.273126715305625 0.439869314434839 4
9.43210702341137 0.0164384853881585 2.46931984438515 0.356132461885961 0.271981117746182 0.438428632065411 4
9.51204013377926 0.0164384853881585 2.49024628374435 0.354691228760851 0.270542595295107 0.436666672650051 4
9.59197324414716 0.0164384853881585 2.51117272310355 0.353273157696175 0.26932641198965 0.435208703654704 4
9.67190635451505 0.0164384853881585 2.53209916246274 0.351878869665089 0.268011866575406 0.433790702884107 4
9.75183946488294 0.0164384853881585 2.55302560182194 0.350508975226158 0.266659456639288 0.432315117097994 4
9.83177257525083 0.0164384853881585 2.57395204118114 0.349164074255999 0.265362867443324 0.430794057319654 4
9.91170568561873 0.0164384853881585 2.59487848054033 0.347844755686589 0.264016307368666 0.429434622475127 4
9.99163879598662 0.0164384853881585 2.61580491989953 0.346551597247376 0.262867781434783 0.428355929169885 4
10.0715719063545 0.0164384853881585 2.63673135925872 0.345285165212291 0.261615818678762 0.427221024235507 4
10.1515050167224 0.0164384853881585 2.65765779861792 0.344046014151774 0.260572088260561 0.426123500563962 4
10.2314381270903 0.0164384853881585 2.67858423797712 0.34283468668993 0.259891952556548 0.424872177219466 4
10.3113712374582 0.0164384853881585 2.69951067733631 0.341651713266914 0.258537210629604 0.423504204587797 4
10.3913043478261 0.0164384853881585 2.72043711669551 0.340497611906651 0.257507991866069 0.422517007173081 4
10.471237458194 0.0164384853881585 2.74136355605471 0.339372887989991 0.256541101587313 0.421410528960103 4
10.5511705685619 0.0164384853881585 2.7622899954139 0.338278034033407 0.255573853324969 0.420331761341555 4
10.6311036789298 0.0164384853881585 2.7832164347731 0.337213529473319 0.254422258161222 0.419155133414829 4
10.7110367892977 0.0164384853881585 2.80414287413229 0.336179840456151 0.253380174586237 0.417793684959971 4
10.7909698996656 0.0164384853881585 2.82506931349149 0.335177419634201 0.252300087040078 0.416934135844277 4
10.8709030100334 0.0164384853881585 2.84599575285069 0.334206705967432 0.251356989919169 0.4158238044436 4
10.9508361204013 0.0164384853881585 2.86692219220988 0.333268124531246 0.250509764602971 0.414765567169328 4
11.0307692307692 0.0164384853881585 2.88784863156908 0.332362086330343 0.249531195161062 0.413646935551831 4
11.1107023411371 0.0164384853881585 2.90877507092827 0.331488988118747 0.248416459037324 0.412891288703898 4
11.190635451505 0.0164384853881585 2.92970151028747 0.330649212226064 0.247761450113957 0.412193831247256 4
11.2705685618729 0.0164384853881585 2.95062794964667 0.329843126390058 0.246927993572849 0.411399892157212 4
11.3505016722408 0.0164384853881585 2.97155438900586 0.329071083595623 0.246043819860011 0.410804356352789 4
11.4304347826087 0.0164384853881585 2.99248082836506 0.32833342192021 0.245466719725758 0.409679045500745 4
11.5103678929766 0.0164384853881585 3.01340726772426 0.32763046438578 0.244849116275869 0.409252825461864 4
11.5903010033445 0.0164384853881585 3.03433370708345 0.326962518817355 0.244028146007224 0.408326290464352 4
11.6702341137124 0.0164384853881585 3.05526014644265 0.326329877708223 0.243373259056482 0.407712980799523 4
11.7501672240803 0.0164384853881585 3.07618658580184 0.325732818091852 0.243025361690024 0.407106213989893 4
11.8301003344482 0.0164384853881585 3.09711302516104 0.325171601420577 0.242222104620804 0.406645543757891 4
11.9100334448161 0.0164384853881585 3.11803946452024 0.324646473451114 0.241492779671619 0.406551224638644 4
11.9899665551839 0.0164384853881585 3.13896590387943 0.32415766413694 0.241204517573992 0.406167027870346 4
12.0698996655518 0.0164384853881585 3.15989234323863 0.323705387527597 0.240776281771755 0.405788883049588 4
12.1498327759197 0.0164384853881585 3.18081878259783 0.323289841674958 0.240408070888819 0.405504144881039 4
12.2297658862876 0.0164384853881585 3.20174522195702 0.322911208546505 0.240112738273588 0.405395390893094 4
12.3096989966555 0.0164384853881585 3.22267166131622 0.322569653945641 0.239863679583856 0.405129755432542 4
12.3896321070234 0.0164384853881585 3.24359810067541 0.322265327439085 0.239608350998975 0.404863792908255 4
12.4695652173913 0.0164384853881585 3.26452454003461 0.321998362291379 0.23928544744232 0.404542296162185 4
12.5494983277592 0.0164384853881585 3.28545097939381 0.321768875406531 0.23912541306815 0.404461779818281 4
12.6294314381271 0.0164384853881585 3.306377418753 0.32157696727682 0.23868945396544 0.40425345036294 4
12.709364548495 0.0164384853881585 3.3273038581122 0.321422721938795 0.238459835737747 0.404054300837004 4
12.7892976588629 0.0164384853881585 3.3482302974714 0.32130620693647 0.238502891960895 0.404180153368192 4
12.8692307692308 0.0164384853881585 3.36915673683059 0.321227473291752 0.23827835260742 0.404283533343157 4
12.9491638795987 0.0164384853881585 3.39008317618979 0.321186555482095 0.238079279068225 0.404233303808033 4
13.0290969899666 0.0164384853881585 3.41100961554898 0.321183471425402 0.237886451590638 0.403967327333919 4
13.1090301003344 0.0164384853881585 3.43193605490818 0.321218222472183 0.237781591347075 0.404029402400837 4
13.1889632107023 0.0164384853881585 3.45286249426738 0.321290793404956 0.237726066724016 0.403905504679876 4
13.2688963210702 0.0164384853881585 3.47378893362657 0.32140115244492 0.237724687834582 0.404263431046354 4
13.3488294314381 0.0164384853881585 3.49471537298577 0.321549251265864 0.237920938624655 0.404414391755494 4
13.428762541806 0.0164384853881585 3.51564181234497 0.32173502501533 0.238101023865211 0.404574792587787 4
13.5086956521739 0.0164384853881585 3.53656825170416 0.321958392343017 0.238239423749364 0.404663692253274 4
13.5886287625418 0.0164384853881585 3.55749469106336 0.322219255436397 0.238434804296028 0.404981575667043 4
13.6685618729097 0.0164384853881585 3.57842113042255 0.322517500063552 0.238682215522469 0.405163735219375 4
13.7484949832776 0.0164384853881585 3.59934756978175 0.322852995623194 0.238940864953213 0.405405357884899 4
13.8284280936455 0.0164384853881585 3.62027400914095 0.323225595201857 0.239197061081092 0.405792776950439 4
13.9083612040134 0.0164384853881585 3.64120044850014 0.323635135638228 0.239483209123983 0.406184892912592 4
13.9882943143813 0.0164384853881585 3.66212688785934 0.324081437594599 0.240004879895219 0.406930104432039 4
14.0682274247492 0.0164384853881585 3.68305332721854 0.324564305635395 0.240257384155659 0.407415382356595 4
14.1481605351171 0.0164384853881585 3.70397976657773 0.325083528312756 0.240717060213322 0.408076724015612 4
14.2280936454849 0.0164384853881585 3.72490620593693 0.325638878259133 0.240948927053129 0.408422955652318 4
14.3080267558528 0.0164384853881585 3.74583264529612 0.326230112286848 0.241773487876197 0.408983942630547 4
14.3879598662207 0.0164384853881585 3.76675908465532 0.32685697149459 0.242327805600095 0.409633896774024 4
14.4678929765886 0.0164384853881585 3.78768552401452 0.327519181380785 0.243094716276563 0.410322322247189 4
14.5478260869565 0.0164384853881585 3.80861196337371 0.328216451963801 0.243746904232608 0.411082202484397 4
14.6277591973244 0.0164384853881585 3.82953840273291 0.32894847790893 0.244722985117429 0.411818293873318 4
14.7076923076923 0.0164384853881585 3.85046484209211 0.329714938662096 0.245384856436813 0.412689082378576 4
14.7876254180602 0.0164384853881585 3.8713912814513 0.330515498590225 0.246255409688391 0.413459645578202 4
14.8675585284281 0.0164384853881585 3.8923177208105 0.331349807128217 0.247354663950411 0.414039935392579 4
14.947491638796 0.0164384853881585 3.91324416016969 0.332217498932461 0.248007374653721 0.414993776493346 4
15.0274247491639 0.0164384853881585 3.93417059952889 0.333118194040816 0.248588930949099 0.416031169383928 4
15.1073578595318 0.0164384853881585 3.95509703888809 0.334051498039 0.249708600941412 0.416918515916708 4
15.1872909698997 0.0164384853881585 3.97602347824728 0.3350170022333 0.25068772868577 0.418128200554882 4
15.2672240802676 0.0164384853881585 3.99694991760648 0.336014283829541 0.251846570829823 0.418972623181656 4
15.3471571906354 0.0164384853881585 4.01787635696568 0.33704290611823 0.25296437952862 0.420070164696146 4
15.4270903010033 0.0164384853881585 4.03880279632487 0.338102418665784 0.253833029520675 0.421496909562739 4
15.5070234113712 0.0164384853881585 4.05972923568407 0.339192357511784 0.254810287194665 0.422524811691103 4
15.5869565217391 0.0164384853881585 4.08065567504326 0.340312245372135 0.255680352831386 0.423646865113847 4
15.666889632107 0.0164384853881585 4.10158211440246 0.341461591848074 0.257042868898064 0.424697565163299 4
15.7468227424749 0.0164384853881585 4.12250855376166 0.342639893640912 0.258043001165999 0.425833051114783 4
15.8267558528428 0.0164384853881585 4.14343499312085 0.343846634772431 0.259147228050168 0.427280916514633 4
15.9066889632107 0.0164384853881585 4.16436143248005 0.345081286810832 0.260379146529878 0.428347785531641 4
15.9866220735786 0.0164384853881585 4.18528787183924 0.346343309102128 0.261504825259419 0.429573870521806 4
16.0665551839465 0.0164384853881585 4.20621431119844 0.347632149006907 0.262953622096511 0.430967535661062 4
16.1464882943144 0.0164384853881585 4.22714075055764 0.348947242142323 0.264020497968553 0.432406579273345 4
16.2264214046823 0.0164384853881585 4.24806718991683 0.350288012629246 0.265086186469251 0.433857812831706 4
16.3063545150502 0.0164384853881585 4.26899362927603 0.351653873344435 0.26622985426084 0.435235146668963 4
16.3862876254181 0.0164384853881585 4.28992006863523 0.353044226177643 0.267645776538332 0.436530915444286 4
16.466220735786 0.0164384853881585 4.31084650799442 0.354458462293525 0.269028042369504 0.43825174627823 4
16.5461538461538 0.0164384853881585 4.33177294735362 0.355895962398251 0.270528874026797 0.43974020659674 4
16.6260869565217 0.0164384853881585 4.35269938671281 0.357356097010693 0.271822467863451 0.441243112855267 4
16.7060200668896 0.0164384853881585 4.37362582607201 0.358838226738073 0.273237394497709 0.442711718635928 4
16.7859531772575 0.0164384853881585 4.39455226543121 0.360341702555956 0.274631999600074 0.444282921975666 4
16.8658862876254 0.0164384853881585 4.4154787047904 0.361865866092456 0.276147639045578 0.445914649884047 4
16.9458193979933 0.0164384853881585 4.4364051441496 0.363410049916539 0.277659143297118 0.447189134541172 4
17.0257525083612 0.0164384853881585 4.45733158350879 0.364973577830288 0.279750726067359 0.448828855055599 4
17.1056856187291 0.0164384853881585 4.47825802286799 0.36655576516501 0.281215313234217 0.450295445567015 4
17.185618729097 0.0164384853881585 4.49918446222719 0.368155919081057 0.282798872898688 0.451937845331436 4
17.2655518394649 0.0164384853881585 4.52011090158638 0.369773338871214 0.28461774051286 0.453497705730107 4
17.3454849498328 0.0164384853881585 4.54103734094558 0.371407316267544 0.286435552825284 0.455247834771438 4
17.4254180602007 0.0164384853881585 4.56196378030478 0.373057135751535 0.288199457818455 0.457071618623277 4
17.5053511705686 0.0164384853881585 4.58289021966397 0.374722074867427 0.289492040004879 0.458661668377579 4
17.5852842809365 0.0164384853881585 4.60381665902317 0.376401404538575 0.291289425747959 0.460147051790946 4
17.6652173913043 0.0164384853881585 4.62474309838236 0.378094389386711 0.292834761974794 0.462085816429654 4
17.7451505016722 0.0164384853881585 4.64566953774156 0.379800288053967 0.294469537435963 0.463787047827867 4
17.8250836120401 0.0164384853881585 4.66659597710076 0.381518353527516 0.296202941664992 0.465831445834733 4
17.905016722408 0.0164384853881585 4.68752241645995 0.383247833466687 0.298170876552893 0.467676814116062 4
17.9849498327759 0.0164384853881585 4.70844885581915 0.384987970532414 0.299991374284772 0.469310620047292 4
18.0648829431438 0.0164384853881585 4.72937529517835 0.386738002718881 0.301578894964289 0.471434147017634 4
18.1448160535117 0.0164384853881585 4.75030173453754 0.388497163687195 0.303303871486348 0.473052995378647 4
18.2247491638796 0.0164384853881585 4.77122817389674 0.390264683100974 0.305050770562357 0.474884197341528 4
18.3046822742475 0.0164384853881585 4.79215461325593 0.392039786963673 0.306540444645425 0.476768418815539 4
18.3846153846154 0.0164384853881585 4.81308105261513 0.393821697957515 0.308349437834017 0.478687215015448 4
18.4645484949833 0.0164384853881585 4.83400749197433 0.395609635783885 0.310358155681636 0.480565134334443 4
