"nTideTime" "rad_dn" "rad_t" "pred" "lwr" "upr" "tag"
1.1819397993311 3.06001748202919 0.598898933961934 0.157535401164351 0.0716323493377784 0.242016258409441 47
1.22341137123746 3.06001748202919 0.619912931644809 0.1609362523495 0.075160130537628 0.245447391567489 47
1.26488294314381 3.06001748202919 0.640926929327684 0.164488538601999 0.0786155147747355 0.248699419661503 47
1.30635451505017 3.06001748202919 0.661940927010559 0.168190691332242 0.0822291822960114 0.252434483181925 47
1.34782608695652 3.06001748202919 0.682954924693434 0.172041075773801 0.0857921751670964 0.256510479994347 47
1.38929765886288 3.06001748202919 0.703968922376308 0.1760379917053 0.0898216200152751 0.260468061833195 47
1.43076923076923 3.06001748202919 0.724982920059183 0.180179674201182 0.0941816387898075 0.264782136656816 47
1.47224080267559 3.06001748202919 0.745996917742058 0.184464294411049 0.0985991912635392 0.26894330776269 47
1.51371237458194 3.06001748202919 0.767010915424933 0.188889960367235 0.103093430789503 0.273263733202264 47
1.55518394648829 3.06001748202919 0.788024913107808 0.193454717820239 0.107552571771082 0.278016320857104 47
1.59665551839465 3.06001748202919 0.809038910790683 0.198156551101675 0.112177219699839 0.282625528877498 47
1.638127090301 3.06001748202919 0.830052908473558 0.202993384014327 0.116917199858971 0.287737214234781 47
1.67959866220736 3.06001748202919 0.851066906156433 0.207963080748942 0.121899952802668 0.292330656547409 47
1.72107023411371 3.06001748202919 0.872080903839307 0.213063446827347 0.127096130265712 0.297567425757485 47
1.76254180602007 3.06001748202919 0.893094901522182 0.218292230071462 0.131993286700564 0.302940345486481 47
1.80401337792642 3.06001748202919 0.914108899205057 0.223647121597801 0.137051249242308 0.308429205011311 47
1.84548494983278 3.06001748202919 0.935122896887932 0.229125756837015 0.142349068943739 0.313934657611706 47
1.88695652173913 3.06001748202919 0.956136894570807 0.234725716578011 0.148310803340417 0.31924531137369 47
1.92842809364549 3.06001748202919 0.977150892253682 0.240444528036213 0.154249422213541 0.324646594308205 47
1.96989966555184 3.06001748202919 0.998164889936557 0.246279665945471 0.160018611701037 0.330685488323203 47
2.01137123745819 3.06001748202919 1.01917888761943 0.252228553673151 0.165954001628172 0.336506507133265 47
2.05284280936455 3.06001748202919 1.04019288530231 0.258288564357901 0.172166787277392 0.342712046905873 47
2.0943143812709 3.06001748202919 1.06120688298518 0.264457022069598 0.178303412571784 0.348932018664497 47
2.13578595317726 3.06001748202919 1.08222088066806 0.270731202990967 0.184590002717035 0.355070078375528 47
2.17725752508361 3.06001748202919 1.10323487835093 0.277108336620336 0.1909403341269 0.361438774008957 47
2.21872909698997 3.06001748202919 1.12424887603381 0.283585606995021 0.197511014566093 0.367745570207835 47
2.26020066889632 3.06001748202919 1.14526287371668 0.290160153934765 0.204322027764476 0.374292228112798 47
2.30167224080268 3.06001748202919 1.16627687139956 0.296829074304721 0.211376973120424 0.381275574834659 47
2.34314381270903 3.06001748202919 1.18729086908243 0.303589423297391 0.21820104130364 0.387912814159102 47
2.38461538461539 3.06001748202919 1.20830486676531 0.310438215732972 0.224483534613945 0.39467424594364 47
2.42608695652174 3.06001748202919 1.22931886444818 0.317372427377526 0.231691687397892 0.401563163899129 47
2.46755852842809 3.06001748202919 1.25033286213105 0.324388996278397 0.238708855360779 0.408671060075388 47
2.50903010033445 3.06001748202919 1.27134685981393 0.331484824116282 0.246057836744297 0.415560144575024 47
2.5505016722408 3.06001748202919 1.2923608574968 0.338656777573363 0.253376026715071 0.422851686299229 47
2.59197324414716 3.06001748202919 1.31337485517968 0.345901689716894 0.260708726323111 0.429825205690148 47
2.63344481605351 3.06001748202919 1.33438885286255 0.353216361397624 0.26775287150099 0.436726291660563 47
2.67491638795987 3.06001748202919 1.35540285054543 0.360597562662455 0.274922465516005 0.443788170502019 47
2.71638795986622 3.06001748202919 1.3764168482283 0.368042034180697 0.282272492400402 0.451201143570874 47
2.75785953177258 3.06001748202919 1.39743084591118 0.3755464886833 0.289410145539966 0.458799591735934 47
2.79933110367893 3.06001748202919 1.41844484359405 0.383107612414413 0.297413316488594 0.466330915986732 47
2.84080267558528 3.06001748202919 1.43945884127693 0.390722066594652 0.305453674116291 0.473959739495969 47
2.88227424749164 3.06001748202919 1.4604728389598 0.398386488895405 0.312870485538001 0.481798217108717 47
2.92374581939799 3.06001748202919 1.48148683664268 0.406097494923547 0.320414135891439 0.489355883166759 47
2.96521739130435 3.06001748202919 1.50250083432555 0.413851679715891 0.327839402142662 0.497155485428303 47
3.0066889632107 3.06001748202919 1.52351483200843 0.42164561924272 0.335310243870981 0.504759865315322 47
3.04816053511706 3.06001748202919 1.5445288296913 0.429475871919747 0.342900444626611 0.512839434216717 47
3.08963210702341 3.06001748202919 1.56554282737418 0.437338980127823 0.351077098340662 0.520652524719681 47
3.13110367892977 3.06001748202919 1.58655682505705 0.445231471739716 0.358971001512546 0.528498428204186 47
3.17257525083612 3.06001748202919 1.60757082273993 0.453149861653315 0.366924430155289 0.536499584625419 47
3.21404682274248 3.06001748202919 1.6285848204228 0.461090653330545 0.374897061215579 0.544224994984928 47
3.25551839464883 3.06001748202919 1.64959881810568 0.469050340341344 0.383074591661918 0.55205150440358 47
3.29698996655519 3.06001748202919 1.67061281578855 0.477025407912002 0.390794970347266 0.559890998298648 47
3.33846153846154 3.06001748202919 1.69162681347143 0.485012334477187 0.398773337547866 0.568282201206661 47
3.37993311036789 3.06001748202919 1.7126408111543 0.493007593234969 0.406595613692363 0.576515723444087 47
3.42140468227425 3.06001748202919 1.73365480883718 0.501007653704157 0.414371902842566 0.584627228216436 47
3.4628762541806 3.06001748202919 1.75466880652005 0.509008983283259 0.422339946794552 0.592467353781938 47
3.50434782608696 3.06001748202919 1.77568280420293 0.517008048810378 0.430091742877448 0.600480684219713 47
3.54581939799331 3.06001748202919 1.7966968018858 0.525001318123362 0.438092165271305 0.608655793596179 47
3.58729096989967 3.06001748202919 1.81771079956868 0.5329852616195 0.446079327461062 0.616942618786117 47
3.62876254180602 3.06001748202919 1.83872479725155 0.540956353814102 0.45408082899717 0.624688062517404 47
3.67023411371237 3.06001748202919 1.85973879493443 0.548911074897251 0.462008650633435 0.632879609075151 47
3.71170568561873 3.06001748202919 1.8807527926173 0.556845912288051 0.470124776054221 0.6411204004937 47
3.75317725752508 3.06001748202919 1.90176679030018 0.564757362185684 0.477799637526394 0.649302772360617 47
3.79464882943144 3.06001748202919 1.92278078798305 0.572641931116593 0.48588749120239 0.656946631123852 47
3.83612040133779 3.06001748202919 1.94379478566593 0.580496137477097 0.493891704880234 0.664822595988017 47
3.87759197324415 3.06001748202919 1.9648087833488 0.588316513070773 0.501643313322838 0.672860021961096 47
3.9190635451505 3.06001748202919 1.98582278103168 0.59609960463991 0.509113955322198 0.680608587498836 47
3.96053511705686 3.06001748202919 2.00683677871455 0.603841975390374 0.516701708265382 0.688441282096061 47
4.00200668896321 3.06001748202919 2.02785077639742 0.6115402065092 0.524409971065977 0.696012540191413 47
4.04347826086957 3.06001748202919 2.0488647740803 0.619190898674239 0.532056469444288 0.703730529389522 47
4.08494983277592 3.06001748202919 2.06987877176317 0.626790673555206 0.540008888954405 0.711169898830305 47
4.12642140468227 3.06001748202919 2.09089276944605 0.634336175305458 0.547738361303016 0.718610984976162 47
4.16789297658863 3.06001748202919 2.11190676712893 0.641824072043834 0.555052597921685 0.726353928818021 47
4.20936454849498 3.06001748202919 2.1329207648118 0.649251057325929 0.562127806385818 0.733767991320153 47
4.25083612040134 3.06001748202919 2.15393476249467 0.656613851604119 0.569400733774946 0.741138324081482 47
4.29230769230769 3.06001748202919 2.17494876017755 0.663909203675724 0.576954633529063 0.748911500966428 47
4.33377926421405 3.06001748202919 2.19596275786042 0.67113389211864 0.583894210673835 0.755658520757135 47
4.3752508361204 3.06001748202919 2.2169767555433 0.678284726713835 0.591281302975103 0.762969975268067 47
4.41672240802676 3.06001748202919 2.23799075322617 0.685358549854056 0.598582735354305 0.770156764740619 47
4.45819397993311 3.06001748202919 2.25900475090905 0.692352237938139 0.605351048804886 0.777329946962807 47
4.49966555183947 3.06001748202919 2.28001874859192 0.699262702750308 0.612528138733769 0.784190675321399 47
4.54113712374582 3.06001748202919 2.3010327462748 0.706086892823839 0.619276570622704 0.791093116275005 47
4.58260869565217 3.06001748202919 2.32204674395767 0.712821794788504 0.625836448385174 0.797849607135545 47
4.62408026755853 3.06001748202919 2.34306074164055 0.719464434701191 0.632287893349901 0.804409683692421 47
4.66555183946488 3.06001748202919 2.36407473932342 0.726011879359112 0.638945463952793 0.811292061901604 47
4.70702341137124 3.06001748202919 2.3850887370063 0.732461237595025 0.645436649492574 0.817697772672394 47
4.74849498327759 3.06001748202919 2.40610273468917 0.73880966155389 0.651877336228432 0.824113929261859 47
4.78996655518395 3.06001748202919 2.42711673237205 0.745054347950401 0.658077598739355 0.830676290504534 47
4.8314381270903 3.06001748202919 2.44813073005492 0.751192539306841 0.663976205994053 0.836398845062776 47
4.87290969899666 3.06001748202919 2.4691447277378 0.757221525170704 0.670044878085551 0.842463661625594 47
4.91438127090301 3.06001748202919 2.49015872542067 0.763138643311555 0.675956324299362 0.848450520493482 47
4.95585284280936 3.06001748202919 2.51117272310355 0.768941280896598 0.681549342720732 0.854389797307668 47
4.99732441471572 3.06001748202919 2.53218672078642 0.774626875644426 0.68698969311542 0.859887122080639 47
5.03879598662207 3.06001748202919 2.5532007184693 0.780192916956453 0.692396346024953 0.865396114551208 47
5.08026755852843 3.06001748202919 2.57421471615217 0.785636947025528 0.697921590718463 0.870704367218154 47
5.12173913043478 3.06001748202919 2.59522871383505 0.790956561921226 0.70355230154338 0.876001948035723 47
5.16321070234114 3.06001748202919 2.61624271151792 0.796149412651365 0.708761115343207 0.881381370634736 47
5.20468227424749 3.06001748202919 2.6372567092008 0.801213206199244 0.714184152437709 0.886942637099234 47
5.24615384615385 3.06001748202919 2.65827070688367 0.806145706536187 0.719244467269323 0.892210986961902 47
5.2876254180602 3.06001748202919 2.67928470456655 0.810944735608899 0.723915802980836 0.897098394054108 47
5.32909698996656 3.06001748202919 2.70029870224942 0.815608174301241 0.72865415612257 0.901726842426177 47
5.37056856187291 3.06001748202919 2.7213126999323 0.820133963369966 0.733154384186482 0.906366454319297 47
5.41204013377927 3.06001748202919 2.74232669761517 0.824520104354028 0.737094251207323 0.910994064071004 47
